t,x,y,yaw,vx
1104.550016459,4.097426462014891,0.3083483257227992,-0.4675672215041098,0.23273342847824097
1104.575016459,4.103771071873937,0.30518340477457967,-0.46689619204402105,0.23278340697288513
1104.587516459,4.106742264792436,0.30373463989377386,-0.46595982659661844,0.2303680032491684
1104.600016459,4.109291397739043,0.3025267159137486,-0.46458347593703503,0.23439572751522064
1104.62501646,4.114453140318034,0.3001251730679527,-0.4612758876156053,0.23384714126586914
1104.63751646,4.117034316760742,0.2989335187711989,-0.4595929249274879,0.2338773012161255
1104.65001646,4.119329541414586,0.29784667326324965,-0.4587370792520594,0.24529339373111725
1104.67501646,4.1240426726827035,0.2955191736670865,-0.458732147929879,0.2431688904762268
1104.687516461,4.126401069381662,0.29435475629706004,-0.45873646014067176,0.24288703501224518
1104.700016461,4.128977058015497,0.29309197697243117,-0.45856303898556666,0.23418231308460236
1104.725016461,4.134103095092196,0.29059232011509145,-0.45799605449097636,0.23313292860984802
1104.737516461,4.136663214429503,0.28934790855621273,-0.45767118450403976,0.2332165539264679
1104.750016462,4.139223638942607,0.2881039929079681,-0.45734597231200624,0.23326469957828522
1104.775016462,4.144635627826687,0.2854774783118899,-0.45668305954902944,0.22527985274791718
1104.787516462,4.147343148153686,0.28416518422494014,-0.45635025042585836,0.22529086470603943
1104.800016462,4.150012215936762,0.2829075356722378,-0.4553180138561366,0.2317623496055603
1104.825016463,4.15522065054005,0.28053387826361426,-0.45209261723340083,0.23391367495059967
1104.837516463,4.157819527212423,0.27936125930607164,-0.45040449542342653,0.2339850664138794
1104.850016463,4.160188299720836,0.27827571079935653,-0.4493138108827096,0.2423834204673767
1104.875016463,4.164974978596532,0.27601605559484566,-0.4484319868469733,0.24284116923809052
1104.887516464,4.167380982930114,0.2748765863461928,-0.4480870373041065,0.2427111268043518
1104.900016464,4.169789733862565,0.2737366021135444,-0.44775001512061324,0.24269312620162964
1104.925016464,4.174903868749354,0.27131655798396986,-0.4470875253592187,0.23471729457378387
1104.937516464,4.177462462078895,0.27010705090335957,-0.44675525395246896,0.2347266972064972
1104.950016465,4.180126341340206,0.2688830098264923,-0.44569677414540737,0.2428809404373169
1104.975016465,4.185732725504373,0.26637810774962384,-0.4424362665084919,0.24640615284442902
1104.987516465,4.188554685927767,0.26512766896377576,-0.4407538989965392,0.24662569165229797
1105.000016465,4.1915191644900425,0.2638157754143926,-0.4390741219297943,0.23980921506881714
1105.025016466,4.197453004421686,0.26121010812739043,-0.4357007293581092,0.23984076082706451
1105.037516466,4.200276795871663,0.2599830915822991,-0.43401140026361906,0.24783392250537872
1105.050016466,4.203102723560675,0.2587601376898374,-0.43232452908269037,0.24783343076705933
1105.075016466,4.208628235492888,0.2562984179799287,-0.4307525711777797,0.2479105144739151
1105.087516467,4.211428833568879,0.2550308702769987,-0.43038270681592955,0.247410386800766
1105.100016467,4.214234314476554,0.2537609383883731,-0.43004157389047415,0.2472752332687378
1105.125016467,4.219743652103443,0.25123528435302184,-0.4300260745133006,0.24924136698246002
1105.137516467,4.222501830472615,0.24997036878893952,-0.43002803826380526,0.2488902062177658
1105.150016468,4.22547943178705,0.2486144345618245,-0.42984285063838396,0.2414644956588745
1105.175016468,4.231403201046477,0.24592961230868304,-0.4292708156257422,0.23912571370601654
1105.187516468,4.234329837647271,0.2445922747276032,-0.4292518590717111,0.2385919690132141
1105.200016468,4.23726471407692,0.2432454957716377,-0.4292848192184144,0.2398213893175125
1105.225016469,4.243555002225245,0.2403923881738934,-0.42882129882902953,0.22960777580738068
1105.237516469,4.2466912961382715,0.23897566675665857,-0.42850494023863755,0.2298392504453659
1105.250016469,4.249767470106694,0.2375870787295057,-0.4282004897509402,0.23322069644927979
1105.275016469,4.254763807475455,0.23530691955712374,-0.42819782478228663,0.22282908856868744
1105.28751647,4.257258619265408,0.23416775549892138,-0.42820215631239367,0.22302311658859253
1105.30001647,4.259676831330137,0.23307282284990227,-0.4280238575554316,0.22794091701507568
1105.32501647,4.264485789359679,0.23091076669205868,-0.4274410334116387,0.22917695343494415
1105.33751647,4.266739205230374,0.22990189360165741,-0.427111036703066,0.2372257113456726
1105.35001647,4.268992010748346,0.22889422214089916,-0.42678012115275377,0.23723863065242767
1105.375016471,4.273500063251996,0.22688034787858002,-0.42611184401926855,0.23726186156272888
1105.387516471,4.275575865630526,0.22593338731470025,-0.42624319666950167,0.24447418749332428
1105.400016471,4.277881771847097,0.2248756098051049,-0.4264154792419573,0.24499408900737762
1105.425016472,4.283686825754704,0.22220783922600745,-0.42697729263915724,0.2531781792640686
1105.437516472,4.286753843532545,0.22079531396139535,-0.42730165166316675,0.24535518884658813
1105.450016472,4.289846801447607,0.21936970428694266,-0.4276328971614602,0.24399228394031525
1105.475016472,4.296035158745154,0.21651156126325014,-0.4283250153020864,0.24384240806102753
1105.487516473,4.299129947767674,0.21507979085336984,-0.42867977631417814,0.24381819367408752
1105.500016473,4.302224431613162,0.21364664715246798,-0.42903528471530766,0.24383406341075897
1105.525016473,4.308413399355766,0.21077593470253836,-0.4297426069082679,0.24384716153144836
1105.537516473,4.3115075780590555,0.2093388809374069,-0.4300939831590377,0.2438850849866867
1105.550016473,4.314510813657804,0.2079578269214101,-0.430128222688323,0.25084248185157776
1105.575016474,4.32050751915488,0.2052084409041004,-0.4301148073007523,0.25008881092071533
1105.587516474,4.323481457651623,0.20384384730471372,-0.4301221061409867,0.251490980386734
1105.600016474,4.326416028285362,0.20249687760548443,-0.43013533602813403,0.2496688961982727
1105.625016475,4.331955578025396,0.19993004390822067,-0.43058801025918786,0.2520909011363983
1105.637516475,4.334737560027413,0.1986351829687489,-0.43090026841195317,0.25184395909309387
1105.650016475,4.337520762745724,0.1973380522845423,-0.43122439634374354,0.2517791986465454
1105.675016475,4.3433792236446225,0.19460505039709514,-0.43188322568191806,0.2437964677810669
1105.687516476,4.346163342384944,0.19330128214632758,-0.4322608717204879,0.2406940460205078
1105.700016476,4.348622141691078,0.19211216460505617,-0.43332458864382545,0.2505943775177002
1105.725016476,4.353670661875622,0.18959835519306914,-0.43657525628480615,0.2483258992433548
1105.737516476,4.356201483362894,0.18832699278579199,-0.4382788810618893,0.24837850034236908
1105.750016476,4.358965765988667,0.18696880788345074,-0.4394172947005455,0.23997871577739716
1105.775016477,4.364395453430008,0.1843647809049241,-0.44031990806829785,0.2410239577293396
1105.787516477,4.366952520046934,0.18314175071125738,-0.44066085389415205,0.24910008907318115
1105.800016477,4.369509281500075,0.18191740444720772,-0.44101071149793236,0.2490164041519165
1105.825016478,4.374729921824951,0.17945001990863282,-0.4410490168870488,0.24707496166229248
1105.837516478,4.377337342794682,0.1782190360741922,-0.4410345539868359,0.24739351868629456
1105.850016478,4.379948120719629,0.17698654543451153,-0.44104040983965603,0.24726690351963043
1105.875016478,4.38503845007226,0.17456077923512106,-0.4414846375767564,0.24945293366909027
1105.887516479,4.387595821904624,0.17333540300316458,-0.44180501381291615,0.24904033541679382
1105.900016479,4.390356747413068,0.17202720970608834,-0.4418249718231731,0.24060210585594177
1105.925016479,4.395871274176591,0.16941965413588111,-0.44182102485202174,0.23952431976795197
1105.937516479,4.398585812656172,0.16812696758055254,-0.4419916265428518,0.2399667501449585
1105.950016479,4.401310422013241,0.16682388597587808,-0.44225833374204,0.23985542356967926
1105.97501648,4.406774899648316,0.16420097624681104,-0.44291334172404223,0.23991695046424866
1105.98751648,4.4097088611089195,0.1628066089500824,-0.4429342830770139,0.2309075891971588
1106.00001648,4.412637939721101,0.16141809721333242,-0.44292594867916274,0.2299766093492508
1106.025016481,4.418080444511491,0.15881287814101738,-0.44337497056258507,0.24035051465034485
1106.037516481,4.4208123781543565,0.1574985813270477,-0.44369571346675274,0.23982393741607666
1106.050016481,4.423457030844149,0.15623889189815787,-0.4437172328973147,0.247299924492836
1106.075016481,4.428738096402109,0.15372897348884812,-0.4437148966884331,0.2462150603532791
1106.087516481,4.431381223190235,0.1524726982137526,-0.4437195163816521,0.24596822261810303
1106.100016482,4.434167478472194,0.15114838782236703,-0.44371656686534666,0.23819349706172943
1106.125016482,4.4397457874131785,0.14849681064952427,-0.44371754099780664,0.23807354271411896
1106.137516482,4.44231902845578,0.1472650352633126,-0.4438876565707053,0.24716824293136597
1106.150016482,4.444903561093419,0.14602215910891544,-0.44415828963383847,0.24814912676811218
1106.175016483,4.45008819047505,0.14351972703772536,-0.44481736749995315,0.24800966680049896
1106.187516483,4.452780145523938,0.14221976394239763,-0.44512571242346427,0.2513229250907898
1106.200016483,4.455636895988035,0.14084093198223108,-0.4454286179257359,0.25383082032203674
1106.225016484,4.4616394004880515,0.13793886271573186,-0.4460996927733488,0.2448173314332962
1106.237516484,4.4646401949911745,0.13648573953597354,-0.4464399045477508,0.24474725127220154
1106.250016484,4.46749633511553,0.13510035583343735,-0.4467829481457668,0.25268614292144775
1106.275016484,4.4733117654435555,0.13231276561894947,-0.4468052252153594,0.25081488490104675
1106.287516484,4.4762194806142075,0.1309194282754672,-0.4468079371008082,0.2510983347892761
1106.300016485,4.479126280233464,0.12952699692229,-0.4468096167749598,0.2510140538215637
1106.325016485,4.484941100207571,0.1267409230499533,-0.44680773720928346,0.2509101331233978
1106.337516485,4.487779845146804,0.12537231447698008,-0.4469841878049752,0.25288233160972595
1106.350016485,4.4906286609695085,0.12399226181299464,-0.44725566082038776,0.2532505989074707
1106.375016486,4.496631775886808,0.1210753056912938,-0.447929665093751,0.24475808441638947
1106.387516486,4.499635317017405,0.11961299862839575,-0.44828291234966167,0.2447202056646347
1106.400016486,4.502638858155183,0.11814938503178218,-0.44863611852678786,0.24473918974399567
1106.425016487,4.509044502955221,0.11506444874344926,-0.44865823054318005,0.23492279648780823
1106.437516487,4.511956796673633,0.1136571686936688,-0.44876229621851277,0.22233426570892334
1106.450016487,4.514249275484197,0.11255322381534753,-0.4487544015249796,0.23426437377929688
1106.475016487,4.5188406418459905,0.11034227276460114,-0.44876316930613275,0.23392130434513092
1106.487516487,4.521136782804389,0.10923627748689774,-0.44876838984662,0.23402254283428192
1106.500016488,4.523286438288507,0.10820145491346252,-0.4487623098871798,0.24193152785301208
1106.525016488,4.527589106304647,0.10612933021480682,-0.4487661733619723,0.24199309945106506
1106.537516488,4.52987761727607,0.1049872860401836,-0.44952626815962876,0.2513315677642822
1106.550016488,4.532782890811537,0.1035185416655157,-0.4508485879462645,0.2635418772697449
1106.575016489,4.538758539250293,0.10054278197749787,-0.45230213979990774,0.25341013073921204
1106.587516489,4.5417095894640935,0.09908894353505328,-0.45267864994190166,0.25372985005378723
1106.600016489,4.544657893080237,0.0976358966421723,-0.4530365198174311,0.2538416385650635
1106.625016489,4.55083984176905,0.09458828714346572,-0.45372008417306464,0.24603253602981567
1106.63751649,4.553931579073894,0.09306195038906227,-0.4540661122069676,0.24594499170780182
1106.65001649,4.557048035814012,0.09152172813845026,-0.4544201846464612,0.2445610761642456
1106.67501649,4.563282780405351,0.08843608611290715,-0.4551264331533531,0.2445707768201828
1106.68751649,4.566399847537828,0.08689165815909433,-0.4554765924986496,0.24460187554359436
1106.700016491,4.569515999157361,0.08534575201031817,-0.4558251495856032,0.2446027249097824
1106.725016491,4.574949959224476,0.08263172823827854,-0.45671136727941203,0.23774269223213196
1106.737516491,4.577442328632221,0.08140330978769054,-0.45675575434836907,0.24512432515621185
1106.750016491,4.579924932337053,0.0801852291659627,-0.4567359869851388,0.24429403245449066
1106.775016492,4.584717409012664,0.07780516303479762,-0.4572037815135777,0.24774065613746643
1106.787516492,4.587125854510714,0.07660207416916427,-0.4575469615450041,0.24757158756256104
1106.800016492,4.589735717496461,0.07531438486808376,-0.4575706926697143,0.2394597977399826
1106.825016492,4.59494842437831,0.07274728415859072,-0.4575656874181157,0.23791612684726715
1106.837516493,4.597557371819948,0.0714623509760871,-0.4575743929319094,0.23779481649398804
1106.850016493,4.600308837423056,0.07010737042476785,-0.457574533965395,0.2299218326807022
1106.875016493,4.605817261836594,0.0673949202325648,-0.45757676292367055,0.2298225462436676
1106.887516493,4.608621523251127,0.06601405696395882,-0.45757625253817785,0.2272360622882843
1106.900016494,4.61142639502925,0.06463274546856672,-0.45757701803056383,0.2272050678730011
1106.925016494,4.616466066231389,0.062019448767365315,-0.4599436536007103,0.23678195476531982
1106.937516494,4.618896484754665,0.060725522427394076,-0.4616262545720826,0.24432677030563354
1106.950016494,4.6212792955327995,0.05944979219060458,-0.4633369301428818,0.24694864451885223
1106.975016495,4.6263284275758325,0.05674016485173832,-0.46675345251495104,0.23786331713199615
1106.987516495,4.628799739988069,0.05543293475820366,-0.4678801193350863,0.24506890773773193
1107.000016495,4.631227411857174,0.054177594080171323,-0.4684139110399296,0.24684253334999084
1107.025016495,4.636043692731719,0.051701168701930984,-0.4691356743871423,0.24772202968597412
1107.037516496,4.6386538605579295,0.05036118943354761,-0.4694539109651477,0.25155335664749146
1107.050016496,4.64147704168857,0.04891309210898671,-0.4697520678408255,0.25358080863952637
1107.075016496,4.647133779964537,0.04600502421479564,-0.4704102279373079,0.2528711259365082
1107.087516496,4.64995818180293,0.044551405115966586,-0.47073596353928593,0.252902626991272
1107.100016497,4.652926932851283,0.04302258880686946,-0.47107372836935946,0.2448163777589798
1107.125016497,4.658865655691869,0.03995956077674391,-0.47176683758746635,0.24478185176849365
1107.137516497,4.661858515835856,0.03841339713385373,-0.4721182895282104,0.24341928958892822
1107.150016497,4.664851986342194,0.036865831589844675,-0.4724708061434493,0.24340416491031647
1107.175016498,4.6708380118538795,0.0337665806291701,-0.47318043105715424,0.24340984225273132
1107.187516498,4.67374237032726,0.032276178317128174,-0.4732178539785656,0.2504308819770813
1107.200016498,4.676639709707401,0.030794521198120293,-0.47320374787091257,0.24954691529273987
1107.225016498,4.682729190536718,0.027676091853307563,-0.473209622029073,0.24174177646636963
1107.237516499,4.685774236143429,0.02611729202943894,-0.47320769074143937,0.24171261489391327
1107.250016499,4.688760992869855,0.02458666851106492,-0.4732335681415928,0.24143868684768677
1107.275016499,4.693700259780181,0.0219249942796124,-0.475658003516386,0.2478303462266922
1107.287516499,4.696221926215153,0.020534756372160394,-0.4773332043091224,0.24737140536308289
1107.3000165,4.698888247125945,0.019062614541024696,-0.47903924085820926,0.23930057883262634
1107.3250165,4.704217532030237,0.016101879997138024,-0.4824565317182459,0.23931771516799927
1107.3375165,4.706878664963077,0.01461470825909907,-0.48416247915427024,0.23932138085365295
1107.3500165,4.709537966844685,0.013122911200736772,-0.48586831615841153,0.23932476341724396
1107.375016501,4.714564209996293,0.010276765374717023,-0.4892801965388029,0.24730417132377625
1107.387516501,4.717074584994647,0.008846740176099223,-0.49099240209664424,0.24730074405670166
1107.400016501,4.719583128950206,0.0074123304600372895,-0.4927060232535246,0.24729374051094055
1107.425016501,4.724688718303632,0.004572887776433727,-0.4943894172136158,0.24850741028785706
1107.437516502,4.727205196708585,0.003194568413355707,-0.49478769959017344,0.24907630681991577
1107.450016502,4.729718928502667,0.0018179382456120017,-0.49515891600486095,0.2492121160030365
1107.475016502,4.7347405937221785,-0.0009327578982520717,-0.49584644823812346,0.2494564801454544
1107.487516502,4.737251273745226,-0.0023087634093944633,-0.49618042879257246,0.24948982894420624
1107.500016503,4.739903861575513,-0.0037623670057645216,-0.4965077369836033,0.24152393639087677
1107.525016503,4.74525847609327,-0.006700826102356284,-0.49717593684652955,0.24008752405643463
1107.537516503,4.747937919602366,-0.008173566364032563,-0.4975261290087903,0.24004903435707092
1107.550016503,4.750615226876178,-0.009646270862914702,-0.49786433372402117,0.24013599753379822
1107.575016504,4.755972588018907,-0.012596710492611714,-0.4985555119701503,0.24007581174373627
1107.587516504,4.758793329002795,-0.014151551374099939,-0.49890913490731154,0.23208093643188477
1107.600016504,4.761638179065528,-0.015721654619135616,-0.4992702233030924,0.2307078242301941
1107.625016504,4.7673284895737345,-0.018865759252571387,-0.49998721287657577,0.2307203710079193
1107.637516505,4.7701730344882645,-0.02043931002987487,-0.5003405456204213,0.2307422012090683
1107.650016505,4.7731594872641745,-0.0220918607929162,-0.5006942540598238,0.2227734625339508
1107.675016505,4.778420414806557,-0.02502395646746734,-0.5016331460420552,0.2059805989265442
1107.687516505,4.780612797026046,-0.02624952818182683,-0.5020439699066885,0.21100099384784698
1107.700016506,4.782802432620275,-0.027471642827283947,-0.5024041365335635,0.211155965924263
1107.725016506,4.787460026312142,-0.030070853711027027,-0.5031006506414687,0.20344746112823486
1107.737516506,4.789716801335424,-0.03133368547341581,-0.503474928021128,0.2011997103691101
1107.750016506,4.791652834530782,-0.03245671575097926,-0.5045454802308245,0.2110908329486847
1107.775016507,4.7956466672429805,-0.034845419745799244,-0.5078211460561155,0.20852552354335785
1107.787516507,4.797548215602972,-0.03603339524272965,-0.5102499992008791,0.2106354832649231
1107.800016507,4.7995053064826365,-0.037289024390367534,-0.5132115154846676,0.20891767740249634
1107.825016507,4.8034353576941715,-0.03984392520284089,-0.5193535453000827,0.20844018459320068
1107.837516508,4.805487053850453,-0.0411529457996333,-0.5218482550245304,0.20722655951976776
1107.850016508,4.807496024996957,-0.042410384540839896,-0.5237366979906365,0.20840288698673248
1107.875016508,4.81175658384948,-0.04506299165161286,-0.5271970064015502,0.2002851516008377
1107.887516508,4.813883964092431,-0.04639356766801798,-0.5289079730364208,0.20096459984779358
1107.900016508,4.816032706824898,-0.04774162453285371,-0.5306166084852412,0.19962528347969055
1107.925016509,4.820325919834492,-0.05045034583676121,-0.5340362506050925,0.19963844120502472
1107.937516509,4.822469779758854,-0.051810895834910595,-0.5357463066383884,0.19965067505836487
1107.950016509,4.824473562935506,-0.053093034740474485,-0.5374561009406997,0.20763860642910004
1107.97501651,4.828475025765664,-0.055666153112405886,-0.5408714236329042,0.20767489075660706
1107.98751651,4.830612171828359,-0.057041542282608715,-0.5425759064009534,0.19970707595348358
1108.00001651,4.832745350586533,-0.05841988784331889,-0.5442684512650392,0.1987825334072113
1108.02501651,4.836735827130923,-0.061022331699518456,-0.5476657506335512,0.20773541927337646
1108.037516511,4.838876329761761,-0.0624154019966101,-0.549285062099772,0.21310600638389587
1108.050016511,4.841123339073742,-0.06387941612516233,-0.5509227461150356,0.21105234324932098
1108.075016511,4.8457879508024,-0.06692555695422571,-0.5541527370224434,0.22249779105186462
1108.087516511,4.84815306319755,-0.06848133362871617,-0.5558395573720941,0.22236303985118866
1108.100016511,4.85046995745646,-0.0700130204932677,-0.5575359810738579,0.22505296766757965
1108.125016512,4.855195299137254,-0.07314798655056808,-0.56090171117769,0.22561727464199066
1108.137516512,4.85755613892869,-0.07472414324698208,-0.5625971601151368,0.22564640641212463
1108.150016512,4.860048815711749,-0.07638942079840545,-0.5642988808227044,0.21767249703407288
1108.175016513,4.86502592954814,-0.07973457665452768,-0.5677083843598343,0.21766901016235352
1108.187516513,4.867534780850094,-0.08142929412988814,-0.5694175820199043,0.21631132066249847
1108.200016513,4.870040885580678,-0.08312923774026215,-0.5711294684409444,0.2163073718547821
1108.225016513,4.8750463812078575,-0.08654439328613038,-0.5745591538704703,0.21630874276161194
1108.237516514,4.877545161743267,-0.08825932865618275,-0.5762727410629009,0.2163151353597641
1108.250016514,4.880040890530343,-0.0899789179566648,-0.5779828233012793,0.21633747220039368
1108.275016514,4.8852944963516665,-0.09360978507351357,-0.581396837058487,0.208410382270813
1108.287516514,4.887534181886602,-0.09518631369162371,-0.5832075667789294,0.19875752925872803
1108.300016514,4.889492189657966,-0.09658110059278756,-0.5850122053035933,0.18928052484989166
1108.325016515,4.893303529553464,-0.09930874278628457,-0.5884389771367758,0.1895250380039215
1108.337516515,4.895210572801632,-0.10067928728687976,-0.5901371745265839,0.18953819572925568
1108.350016515,4.897118227061405,-0.10200895729736097,-0.5909827517961138,0.1704482138156891
1108.375016516,4.900581666093693,-0.1043331284925903,-0.590987113979759,0.17493507266044617
1108.387516516,4.90238952822271,-0.1055071969935442,-0.5903026389455748,0.14680951833724976
1108.400016516,4.9039288341800855,-0.10645674196129468,-0.5888711213798347,0.15951041877269745
1108.425016516,4.906960448439389,-0.10828361968393002,-0.5854612740602074,0.16051647067070007
1108.437516517,4.908706665027281,-0.10930499538851168,-0.5830329689472424,0.15089116990566254
1108.450016517,4.910405884005339,-0.11025836458334247,-0.5800983288615633,0.15220092236995697
1108.475016517,4.913816835074517,-0.1121493387246976,-0.5741875419581415,0.13456417620182037
1108.487516517,4.91531036516591,-0.1129491854267173,-0.5712121365769576,0.14027076959609985
1108.500016517,4.91678192291235,-0.11373064528295627,-0.5682836695509302,0.12368505448102951
1108.525016518,4.919581300094976,-0.11517515679449587,-0.5622503114982826,0.12926846742630005
1108.537516518,4.920986329246439,-0.11589044119141471,-0.5592016534275241,0.12929105758666992
1108.550016518,4.9223977675612085,-0.11660900622179772,-0.5562422222818645,0.11578689515590668
1108.575016519,4.924976502679454,-0.11787431278478135,-0.550233722341735,0.11819322407245636
1108.587516519,4.926231690827062,-0.11848261398771025,-0.5473056617486313,0.10180241614580154
1108.600016519,4.927399903596146,-0.11903040455614525,-0.5443223092612027,0.10670824348926544
1108.625016519,4.929744568805011,-0.12011213834324994,-0.5382393925572282,0.1066717803478241
1108.637516519,4.9309420789546365,-0.12066504060015716,-0.5352675757865517,0.09377499669790268
1108.65001652,4.93200012329843,-0.12113075795278605,-0.5323006681490697,0.09580149501562119
1108.67501652,4.9340594494597365,-0.12201421329898617,-0.5262984440220373,0.09002576768398285
1108.68751652,4.9350833141762385,-0.1224449212654979,-0.5232547077949027,0.0899997428059578
1108.70001652,4.936109925476061,-0.12287306384817553,-0.5202087769823185,0.08999664336442947
1108.725016521,4.937917176372034,-0.12358834825788241,-0.514318513205711,0.07835319638252258
1108.737516521,4.9387899789369705,-0.12391990270252685,-0.5112824240176524,0.07833345234394073
1108.750016521,4.939664002658934,-0.12425293533624614,-0.5083276490088428,0.06453751027584076
1108.775016522,4.941190796899224,-0.12478120420459099,-0.5023160313315531,0.0673467144370079
1108.787516522,4.941986085152384,-0.12505748367868186,-0.49928142522017105,0.06303305923938751
1108.800016522,4.942729493332358,-0.12530273059135044,-0.4962567086830543,0.059164129197597504
1108.825016522,4.9442318736848785,-0.12579196556674327,-0.4901677392357679,0.05963433161377907
1108.837516522,4.9449841319758745,-0.12603350268644217,-0.48712395344221554,0.05960181728005409
1108.850016523,4.945736390268165,-0.12627243627524096,-0.4840788459618084,0.059633512049913406
1108.875016523,4.946966248514814,-0.12661086672359667,-0.47820336134092306,0.051924481987953186
1108.887516523,4.947554016888408,-0.12675802822972174,-0.4751674327169344,0.0519619844853878
1108.900016523,4.948142395612446,-0.12690263388871598,-0.47212101293441394,0.05202839896082878
1108.925016524,4.949274293045036,-0.12717075945487294,-0.4661659415182592,0.03585287928581238
1108.937516524,4.949772339876879,-0.12726418140837376,-0.4631238083679653,0.04121257737278938
1108.950016524,4.950182496194617,-0.12732000951584854,-0.46021559553849056,0.024179866537451744
1108.975016525,4.950869751786462,-0.12735169060360607,-0.4541919228903523,0.02956821769475937
1108.987516525,4.951207886828377,-0.12736611016700572,-0.45123843287654736,0.015398655086755753
1109.000016525,4.951431885776095,-0.12732327112537087,-0.44826102429346276,0.018154140561819077
1109.025016525,4.951888733715124,-0.1272338164928439,-0.44218113121344665,0.018562760204076767
1109.037516525,4.952103577749587,-0.12718666683810448,-0.4392309828672721,0.0044681234285235405
1109.050016526,4.952198792519803,-0.12708137166111133,-0.4362597285586295,0.007043052930384874
1109.075016526,4.952234192912739,-0.12680018079022007,-0.4303271170311763,-0.0025216045323759317
1109.087516526,4.952229310024777,-0.12664675366712494,-0.4272905421190576,-0.002260966692119837
1109.100016526,4.952225647839954,-0.12649294507434475,-0.4242468445450965,-0.0021540015004575253
1109.125016527,4.95222320631041,-0.12618793141945842,-0.4181559949266406,-0.002155119087547064
1109.137516527,4.9522229010843795,-0.12603660237967199,-0.4151099324177683,-0.0021107448264956474
1109.150016527,4.952224426915424,-0.12588589322822077,-0.41206380278034394,-0.0020872224122285843
1109.175016527,4.952231140712093,-0.12558680189043192,-0.4059710969452731,-0.0021031468641012907
1109.187516528,4.952235718324953,-0.12543837202037397,-0.4029245094094396,-0.002019558334723115
1109.200016528,4.952149047770251,-0.12528198851168001,-0.40050459994682713,-0.0006916706333868206
1109.225016528,4.952095641818956,-0.125085684191238,-0.3969611343078139,-0.0021300073713064194
1109.237516528,4.952082519260962,-0.12499732626540967,-0.39527800109819755,-0.002188172424212098
1109.250016529,4.952070922590261,-0.12491019857938701,-0.39359852191678973,-0.0021824094001203775
1109.275016529,4.952053527611485,-0.12473867071577338,-0.39024272742020916,-0.0021471697837114334
1109.287516529,4.9520480344780085,-0.12465366972338977,-0.38856361905831194,-0.0021245249081403017
1109.300016529,4.95204284652871,-0.1245695747215028,-0.3868849147260001,-0.002104682382196188
1109.32501653,4.952038574164915,-0.12440395010158613,-0.38353426738388285,-0.002067272551357746
1109.33751653,4.952038574221887,-0.12432191503615393,-0.3818567587199582,-0.0020466770511120558
1109.35001653,4.952040710523733,-0.12424114835743917,-0.38018284679061104,-0.0020393759477883577
1109.37501653,4.952049255596759,-0.12408055913761377,-0.3768289491851457,-0.0019920028280466795
1109.387516531,4.9520562747315084,-0.12400167119719066,-0.37515683565886737,-0.001983779715374112
1109.400016531,4.952064209395995,-0.12392322194695153,-0.3734808570940957,-0.0019509302219375968
1109.425016531,4.95208496155547,-0.12376802098667744,-0.370130057358707,-0.0019129083957523108
1109.437516531,4.952097779056477,-0.12369134557050612,-0.36845396985688134,-0.0018974755657836795
1109.450016532,4.952112732789133,-0.12361531865292627,-0.36677868784395495,-0.001873666769824922
1109.475016532,4.952146912743011,-0.12346516262942574,-0.36342842776414513,-0.0018387187737971544
1109.487516532,4.952160340594352,-0.12338918339554247,-0.36176030376027773,-0.0035286634229123592
1109.500016532,4.952141114509904,-0.12330070149199256,-0.360094881947741,-0.0064095365814864635
1109.525016533,4.952108460707282,-0.12312539707804099,-0.3567393782419712,-0.006099270656704903
1109.537516533,4.952092591567225,-0.12303799282643571,-0.35506163489071946,-0.006108028348535299
1109.550016533,4.952075806905846,-0.12295060764820395,-0.35338320277322405,-0.006116741802543402
1109.575016533,4.952042237575869,-0.12277566563046151,-0.35002614378661684,-0.006085887085646391
1109.587516534,4.952025452910875,-0.12268834720948092,-0.3483483466209857,-0.006095023825764656
1109.600016534,4.952008363070097,-0.12260109554569211,-0.34666965272902056,-0.006110470741987228
1109.625016534,4.951973267862408,-0.1224264682404059,-0.3433149564416769,-0.006103304214775562
1109.637516534,4.95195556767127,-0.12233931194401164,-0.3416366732818459,-0.006109126377850771
1109.650016535,4.951937562299536,-0.1222520602802407,-0.33995934895666047,-0.006080335471779108
1109.675016535,4.951901551562088,-0.12207765232004882,-0.33660344690143673,-0.006095391698181629
1109.687516535,4.951883241020585,-0.12199065814825126,-0.3349252792935516,-0.00611551757901907
1109.700016535,4.951864930479088,-0.12190353046204944,-0.3332474465854769,-0.006097340956330299
1109.725016536,4.951827699039707,-0.12172949443478313,-0.329892364579948,-0.006115990690886974
1109.737516536,4.95180908331761,-0.12164241443235206,-0.328213883849643,-0.0060921586118638515
1109.750016536,4.951790772773698,-0.12155544887081667,-0.3265357321523652,-0.006103144492954016
1109.775016536,4.951751710276011,-0.12138159404165726,-0.32318019955330124,-0.006094430573284626
1109.787516537,4.951732484205956,-0.12129477153122187,-0.32150261384453227,-0.006111015100032091
1109.800016537,4.951712647783136,-0.1212078918003231,-0.3198239221680227,-0.006106637883931398
1109.825016537,4.951672974939901,-0.12103425631615404,-0.31646750199581436,-0.006095668766647577
1109.837516537,4.9516531385194815,-0.12094761500380173,-0.31478936390904766,-0.006113182287663221
1109.850016538,4.951632996914859,-0.12086073527297425,-0.31311235047190744,-0.006089484319090843
